"","MSETrain","MSETest"
"8149",0.271858286369224,0.565889994303385
"8150",0.27185302961694,0.565901056925456
"8151",0.271847602375393,0.565912077162001
"8152",0.271842402452863,0.565923182169596
"8153",0.271837088870825,0.565933736165365
"8154",0.271831832118541,0.565945053100586
"8155",0.271826376462116,0.565955946180556
"8156",0.271821176539586,0.565967602199978
"8157",0.271815607223653,0.565978240966797
"8158",0.27181023681186,0.565989176432292
"8159",0.271804980059576,0.56599981519911
"8160",0.271799382328765,0.566010665893555
"8161",0.271794040331849,0.566021855672201
"8162",0.271788755164688,0.566033087836372
"8163",0.271783157433877,0.566044235229492
"8164",0.271777758607207,0.566055509779188
"8165",0.271772445025169,0.56606691148546
"8166",0.271766904124113,0.566077635023329
"8167",0.271761590542074,0.566089502970378
"8168",0.271755935981509,0.566101243760851
"8169",0.271750565569716,0.566112772623698
"8170",0.271745109913291,0.56612417432997
"8171",0.271739654256867,0.566135745578342
"8172",0.271734113355811,0.566147316826714
"8173",0.271728771358895,0.566158803304036
"8174",0.271723202042961,0.566170374552409
"8175",0.271717860046046,0.566181310017904
"8176",0.271712290730112,0.566192626953125
"8177",0.271706636169547,0.566204537285699
"8178",0.271701208928,0.566216066148546
"8179",0.271695639612066,0.566227595011393
"8180",0.271690041881256,0.566239293416341
"8181",0.271684614639708,0.566251118977865
"8182",0.271678903249389,0.566263326009115
"8183",0.271673419178087,0.566275024414063
"8184",0.271667935106785,0.566286680433485
"8185",0.271662365790852,0.566298463609484
"8186",0.271656569155901,0.566310373942057
"8187",0.271651028254845,0.566322284274631
"8188",0.271645345279402,0.566334109836155
"8189",0.271639861208101,0.566346232096354
"8190",0.271634121402904,0.566357803344727
"8191",0.271628466842339,0.566370137532552
"8192",0.271623181675178,0.566382429334852
"8193",0.271617214550963,0.566394382052951
"8194",0.271611730479661,0.566406631469727
"8195",0.271606019089342,0.5664183722602
"8196",0.271600506603163,0.566430791219075
"8197",0.271594880457475,0.566443464491102
"8198",0.271589254311787,0.566456180148655
"8199",0.271583344017327,0.566467963324653
"8200",0.27157760421213,0.566479704115126
"8201",0.271572034896197,0.566491529676649
"8202",0.271566295091,0.566503694322374
"8203",0.27156038479654,0.566516325208876
"8204",0.271554701821098,0.566529252794054
"8205",0.27154907567541,0.566542095608181
"8206",0.271543222210705,0.566554768880208
"8207",0.271537453990631,0.56656748453776
"8208",0.271531827844943,0.566580284966363
"8209",0.271525974380237,0.566593170166016
"8210",0.271520177745286,0.566605843438043
"8211",0.271514381110335,0.566618389553494
"8212",0.27150872654977,0.566631274753147
"8213",0.271502958329696,0.566644075181749
"8214",0.271496820716219,0.566656239827474
"8215",0.271491251400285,0.566668870713976
"8216",0.271485454765334,0.566682222154405
"8217",0.271479658130383,0.566694937811957
"8218",0.271473719421046,0.56670765346951
"8219",0.271467894371217,0.566720750596788
"8220",0.271461984076757,0.566734017266168
"8221",0.271456016952543,0.566747538248698
"8222",0.271450106658083,0.566759914822049
"8223",0.271444281608255,0.56677254570855
"8224",0.271438371313795,0.56678589714898
"8225",0.271432461019335,0.566799290974935
"8226",0.271426437065366,0.566812218560113
"8227",0.271420612015538,0.566825358072917
"8228",0.27141447440206,0.566838879055447
"8229",0.271408478862968,0.566852400037977
"8230",0.271402511738754,0.566865497165256
"8231",0.271396573029417,0.566879314846463
"8232",0.27139063432008,0.566892962985569
"8233",0.271384752440497,0.566906526353624
"8234",0.271378700071651,0.56692017449273
"8235",0.27137259087305,0.566934416029188
"8236",0.271366595333959,0.56694827609592
"8237",0.27136057137999,0.566962136162652
"8238",0.271354575840899,0.566976250542535
"8239",0.271348324567912,0.56698981391059
"8240",0.271342243784189,0.567003716362847
"8241",0.271336361904606,0.567017788357205
"8242",0.271330224291128,0.567031394110786
"8243",0.271323916188387,0.567045720418294
"8244",0.271318062723682,0.567059538099501
"8245",0.271311896695327,0.567073906792535
"8246",0.271305730666972,0.567087851630317
"8247",0.271299564638617,0.567102093166775
"8248",0.271293370195385,0.567116673787435
"8249",0.271287260996785,0.567130364312066
"8250",0.271281038138675,0.567145114474826
"8251",0.271274815280566,0.567158804999457
"8252",0.271268592422457,0.567173470391168
"8253",0.271262284319716,0.567187966240777
"8254",0.271256288780624,0.567202885945638
"8255",0.271249923848129,0.567218144734701
"8256",0.271243729404897,0.567232386271159
"8257",0.271237421302156,0.567247348361545
"8258",0.271231056369661,0.567262395222982
"8259",0.271225032415692,0.567277569240994
"8260",0.271218752727828,0.567292404174805
"8261",0.271212188891192,0.567307323879666
"8262",0.271205937618206,0.567322413126628
"8263",0.271199714760097,0.567336993747287
"8264",0.271193378242478,0.567352549235026
"8265",0.271186899650474,0.567367892795139
"8266",0.271180506303102,0.567383236355252
"8267",0.271174141370606,0.56739870707194
"8268",0.271167861682743,0.567414008246528
"8269",0.271161383090738,0.567429309421115
"8270",0.271154961328489,0.567444780137804
"8271",0.271148653225748,0.567460844251845
"8272",0.271142203048621,0.567476823594835
"8273",0.271135639211985,0.567492506239149
"8274",0.271129189034858,0.567508697509766
"8275",0.27112285251724,0.567523998684353
"8276",0.271116317095481,0.567539978027344
"8277",0.271109668014214,0.567555533515082
"8278",0.271103217837087,0.567571046617296
"8279",0.271096852904591,0.56758664449056
"8280",0.271090289067956,0.56760262383355
"8281",0.271083554742057,0.567618645562066
"8282",0.271076962490544,0.567635218302409
"8283",0.271070427068785,0.567651028103299
"8284",0.271064005306535,0.567667388916016
"8285",0.271057157321127,0.567683622572157
"8286",0.271050650314246,0.567699856228299
"8287",0.271044058062733,0.567716132269965
"8288",0.271037352151711,0.567732620239258
"8289",0.271030703070443,0.567749574449327
"8290",0.271024025574299,0.567766274346246
"8291",0.271017262833522,0.567783143785265
"8292",0.271010670582009,0.567799758911133
"8293",0.271003822596601,0.567816331651476
"8294",0.27099711668558,0.56783315870497
"8295",0.270990524434067,0.567850197686089
"8296",0.270983676448659,0.567867194281684
"8297",0.270976998952514,0.567884657118056
"8298",0.270970065722474,0.567902247111003
"8299",0.270963160907312,0.56792000664605
"8300",0.270956369751659,0.567937299940321
"8301",0.270949436521619,0.567955271402995
"8302",0.270942645365965,0.567972564697266
"8303",0.270935797380558,0.567990281846788
"8304",0.270928864150518,0.568007702297635
"8305",0.270922158239496,0.568025970458984
"8306",0.270915054520193,0.56804445054796
"8307",0.270908092875276,0.568062337239583
"8308",0.270901102815482,0.568080266316732
"8309",0.270894141170566,0.568098576863607
"8310",0.270887151110772,0.568116421169705
"8311",0.270880161050978,0.568134774102105
"8312",0.270873284650692,0.568153296576606
"8313",0.270866209346267,0.568171776665582
"8314",0.27085904879721,0.568190807766385
"8315",0.270851973492784,0.56820911831326
"8316",0.270844869773481,0.568228191799588
"8317",0.270837908128564,0.568247265285916
"8318",0.270831003313402,0.568266126844618
"8319",0.270823899594099,0.568285030788846
"8320",0.27081665380041,0.568304061889648
"8321",0.27080932276209,0.568323135375977
"8322",0.270802219042787,0.56834233601888
"8323",0.270794859589589,0.56836174858941
"8324",0.270787585381023,0.568380864461263
"8325",0.270780453246843,0.568400022718642
"8326",0.270773122208522,0.568419520060221
"8327",0.270765933244588,0.568439398871528
"8328",0.270758602206267,0.568458980984158
"8329",0.270751327997701,0.568478817409939
"8330",0.270743854884995,0.568499247233073
"8331",0.270736324942534,0.568519931369358
"8332",0.270729164393476,0.568539979722765
"8333",0.270721861770033,0.568560706244575
"8334",0.270714388657327,0.568581220838759
"8335",0.270707086033883,0.568601735432943
"8336",0.270699641336054,0.568622377183702
"8337",0.270692026148961,0.56864382425944
"8338",0.270684638280886,0.568665017022027
"8339",0.27067716516818,0.568686167399089
"8340",0.270669322662069,0.568706724378798
"8341",0.270661963208872,0.56872795952691
"8342",0.270654319606902,0.56874868604872
"8343",0.270646761249564,0.568769836425781
"8344",0.27063925972198,0.568791029188368
"8345",0.270631672949764,0.56881226433648
"8346",0.270623858858531,0.568833796183268
"8347",0.270616272086316,0.568855539957682
"8348",0.270608713728978,0.568877283732096
"8349",0.27060084280799,0.568899197048611
"8350",0.270593142376266,0.568921195136176
"8351",0.270585441944541,0.568943489922418
"8352",0.270577485778922,0.568965784708659
"8353",0.270569756932321,0.568988672892253
"8354",0.270561971255965,0.569010925292969
"8355",0.270553901430837,0.569033347235786
"8356",0.270546314658621,0.569055896335178
"8357",0.270538330078125,0.569079293145074
"8358",0.270530260252997,0.569102393256293
"8359",0.27052258823615,0.569125790066189
"8360",0.270514632070531,0.569149017333984
"8361",0.270506562245403,0.569171990288629
"8362",0.270498606079784,0.569196192423503
"8363",0.270490394180269,0.569220097859701
"8364",0.27048223911051,0.569243918524848
"8365",0.270474368189522,0.569268205430773
"8366",0.270466184704885,0.569292068481445
"8367",0.270457944390494,0.569315889146593
"8368",0.270450101884384,0.569340006510417
"8369",0.270441804740238,0.569364759657118
"8370",0.270433706500233,0.569389428032769
"8371",0.270425466185841,0.569414265950521
"8372",0.270417112211941,0.569438934326172
"8373",0.270408843482673,0.56946398417155
"8374",0.270400489508773,0.569489542643229
"8375",0.270392135534873,0.56951527065701
"8376",0.270383753146095,0.569540829128689
"8377",0.270375541246581,0.569566387600369
"8378",0.270367102028049,0.56959228515625
"8379",0.270358691224395,0.569618352254232
"8380",0.270350195176109,0.569644419352214
"8381",0.270341670712945,0.569670571221246
"8382",0.270333288324168,0.56969731648763
"8383",0.270324792275882,0.569723892211914
"8384",0.270316210982964,0.569750510321723
"8385",0.270307601275169,0.569777043660482
"8386",0.27029882107811,0.569803704155816
"8387",0.270290353444701,0.569831000434028
"8388",0.270281630077398,0.569858423868815
"8389",0.270272963539848,0.569885720147027
"8390",0.270264069683281,0.56991335550944
"8391",0.270255545220118,0.569940990871853
"8392",0.270246566118919,0.569969092475043
"8393",0.270237871166492,0.569997151692708
"8394",0.270229090969434,0.570025422837999
"8395",0.270220225527744,0.570054033067491
"8396",0.270211189596791,0.570082728068034
"8397",0.270202324155101,0.570111295912001
"8398",0.270193146149761,0.570140202840169
"8399",0.270184365952703,0.570168813069661
"8400",0.270175472096136,0.570198059082031
"8401",0.270166436165183,0.570227177937826
"8402",0.270157314989598,0.570256974962023
"8403",0.270148051739627,0.570286475287543
"8404",0.270138987393797,0.57031610276964
"8405",0.270129724143826,0.570346281263563
"8406",0.270120659797995,0.570376290215386
"8407",0.270111254473638,0.570406595865885
"8408",0.270102104883176,0.570437071058485
"8409",0.270092983707591,0.570467800564236
"8410",0.270083464723726,0.570498911539714
"8411",0.270074315133264,0.570530107286241
"8412",0.270064852979152,0.570561599731445
"8413",0.270055390825041,0.570593685574002
"8414",0.270045985500684,0.570625771416558
"8415",0.270036466516818,0.570657687717014
"8416",0.270026919118075,0.570689900716146
"8417",0.270017343304455,0.57072262234158
"8418",0.270007767490834,0.570754920111762
"8419",0.269998305336723,0.570787853664822
"8420",0.269988445374331,0.570820871988932
"8421",0.269978926390465,0.570853720770942
"8422",0.269969066428073,0.57088754442003
"8423",0.269959291710312,0.570920520358615
"8424",0.269949687481814,0.570954513549805
"8425",0.269939657030159,0.570988379584418
"8426",0.269929853897521,0.571022627088759
"8427",0.269919993935129,0.571056747436523
"8428",0.269910133972736,0.571091334025065
"8429",0.269900217180589,0.571125962999132
"8430",0.269890101484302,0.5711609310574
"8431",0.269880071032647,0.57119640774197
"8432",0.269869955336359,0.571232138739692
"8433",0.269859924884704,0.571267700195312
"8434",0.269849866018171,0.571303897433811
"8435",0.269839551417743,0.571339458889431
"8436",0.269829407306579,0.571375783284505
"8437",0.269819064291274,0.57141227722168
"8438",0.269808806520601,0.571448855929904
"8439",0.26979852033505,0.571485773722331
"8440",0.269788177319745,0.57152353922526
"8441",0.269777862719317,0.571560838487413
"8442",0.269767462874258,0.571598773532444
"8443",0.269756920954813,0.571636750962999
"8444",0.269746293790736,0.571675152248806
"8445",0.269735723456413,0.571713087293837
"8446",0.26972515312209,0.571751319037543
"8447",0.269714696447277,0.571790144178602
"8448",0.269704040868322,0.57182871500651
"8449",0.269693470534,0.571868048773872
"8450",0.269682445561642,0.571907721625434
"8451",0.269671733152933,0.571947436862522
"8452",0.269660878669838,0.571987745496962
"8453",0.26965016626113,0.572028562757704
"8454",0.269639198118526,0.572069040934245
"8455",0.269628087901536,0.572109519110786
"8456",0.269617205003564,0.572150293986003
"8457",0.26960635052047,0.572191492716471
"8458",0.269595325548112,0.572232479519314
"8459",0.269584158501368,0.572274017333984
"8460",0.269573161943887,0.572315555148655
"8461",0.269561881237634,0.572357432047526
"8462",0.269550486871872,0.572399436102973
"8463",0.269539547144146,0.572441864013672
"8464",0.269528323267647,0.572484588623047
"8465",0.269517042561394,0.572527440388997
"8466",0.269505534536124,0.572570292154948
"8467",0.269493998095976,0.572613991631402
"8468",0.269482717389723,0.572657818264431
"8469",0.269471209364452,0.572701263427734
"8470",0.269459786583813,0.572745217217339
"8471",0.269448193313911,0.572789806789822
"8472",0.269436457969623,0.572834862603082
"8473",0.269424921529475,0.572879197862413
"8474",0.26941315777031,0.572925270928277
"8475",0.269401592915285,0.572970072428385
"8476",0.269389885985873,0.573015679253472
"8477",0.269378008567199,0.573061286078559
"8478",0.269366216393156,0.573107655843099
"8479",0.269354338974482,0.57315419514974
"8480",0.269342404726053,0.573201115926107
"8481",0.269330498892502,0.57324816385905
"8482",0.269318450984564,0.573294830322266
"8483",0.269306488321258,0.573341369628906
"8484",0.269294411998443,0.57338875664605
"8485",0.269282193601242,0.573436016506619
"8486",0.269269975204042,0.573484039306641
"8487",0.269257756806841,0.573532358805339
"8488",0.269245509994763,0.573581059773763
"8489",0.269233320012439,0.573629760742188
"8490",0.269220931125975,0.573678631252713
"8491",0.269208769558528,0.573727883232964
"8492",0.269196267012555,0.573777219984266
"8493",0.269183792881459,0.573826344807943
"8494",0.269171318750364,0.573876783582899
"8495",0.269159015108531,0.573926671346029
"8496",0.269146342073295,0.573976771036784
"8497",0.269133725867813,0.574027676052517
"8498",0.269121052832577,0.574077987670898
"8499",0.269108351382463,0.574129189385308
"8500",0.26909564993235,0.574180687798394
"8501",0.269082863237605,0.574231847127279
"8502",0.26907007654286,0.574283430311415
"8503",0.269057318262992,0.574334928724501
"8504",0.269044503153369,0.57438727484809
"8505",0.269031489139607,0.574439663357205
"8506",0.269018418296089,0.574491288926866
"8507",0.269005660016222,0.574543295966254
"8508",0.268992589172704,0.57459593878852
"8509",0.268979575158941,0.57464959886339
"8510",0.26896644748567,0.574702326456706
"8511",0.268953206152889,0.574755901760525
"8512",0.268940220554004,0.574809349907769
"8513",0.268926751902206,0.574863221910265
"8514",0.268913425324793,0.574918026394314
"8515",0.268900411311031,0.574972661336263
"8516",0.268886999488987,0.575027253892687
"8517",0.268873559252066,0.575082270304362
"8518",0.268860204259777,0.575137625800239
"8519",0.268846593533592,0.575192303127713
"8520",0.268833295371057,0.575247573852539
"8521",0.268819627815119,0.575303565131293
"8522",0.268806272822829,0.575359302096897
"8523",0.268792662096645,0.575415420532227
"8524",0.268779022955584,0.575471793280707
"8525",0.268765355399645,0.575528166029188
"8526",0.268751716258584,0.575584538777669
"8527",0.268737764553873,0.575640741984049
"8528",0.268724096997934,0.575697750515408
"8529",0.268710344197364,0.575754716661241
"8530",0.268696250418267,0.575811174180773
"8531",0.268682469202819,0.575868860880534
"8532",0.26866860274274,0.575925699869792
"8533",0.26865465103803,0.57598270840115
"8534",0.26864058567381,0.576040691799588
"8535",0.268626406650081,0.576098887125651
"8536",0.268612426530493,0.576156743367513
"8537",0.268598417996028,0.576215277777778
"8538",0.268584210557423,0.576273600260417
"8539",0.268570145193203,0.576332177056207
"8540",0.268555795680211,0.576390414767795
"8541",0.26854164507136,0.57644903394911
"8542",0.268527352388123,0.576508204142253
"8543",0.268513031290008,0.576566780938043
"8544",0.268498710191894,0.576626586914063
"8545",0.26848427543427,0.576686096191406
"8546",0.268469982751033,0.576746156480577
"8547",0.268455434333901,0.576805708143446
"8548",0.2684409711614,0.576865429348416
"8549",0.268426536403777,0.576925447252062
"8550",0.26841193115689,0.576985592312283
"8551",0.26839746798439,0.577046203613281
"8552",0.268382578588731,0.577106263902452
"8553",0.268368001756721,0.577166748046875
"8554",0.268353424924712,0.577227105034722
"8555",0.26833836503979,0.577287673950195
"8556",0.268323901867289,0.577347903781467
"8557",0.268309211375771,0.577409150865343
"8558",0.268294407224744,0.577469846937391
"8559",0.268279517829085,0.577530585394965
"8560",0.268264543188795,0.57759166293674
"8561",0.268249824282399,0.577652910020616
"8562",0.268234707567723,0.577714665730794
"8563",0.268219732927433,0.577775361802843
"8564",0.268204729872265,0.577837287055121
"8565",0.26818969840222,0.577899636162652
"8566",0.268174752176807,0.577961052788629
"8567",0.268159521802622,0.578022808498806
"8568",0.268144490332577,0.578085327148438
"8569",0.268129345203023,0.578147464328342
"8570",0.268114171658592,0.578209474351671
"8571",0.268098856039775,0.578272671169705
"8572",0.268083568835836,0.578334808349609
"8573",0.268068167972387,0.578397284613715
"8574",0.26805316491722,0.578460015190972
"8575",0.268037792468648,0.578522109985352
"8576",0.268022192701059,0.578584289550781
"8577",0.268006990741751,0.578647062513563
"8578",0.267991646708057,0.578710132175022
"8579",0.267976103770222,0.578773328993056
"8580",0.267960646077019,0.578836017184787
"8581",0.267945216798694,0.578898535834418
"8582",0.267929645445982,0.578961308797201
"8583",0.267913988848638,0.579024208916558
"8584",0.267898445910804,0.579086939493815
"8585",0.267882760898583,0.579150433010525
"8586",0.267866990641731,0.579213545057509
"8587",0.267851419289019,0.579276911417643
"8588",0.267835933180939,0.579340108235677
"8589",0.2678200208497,0.579403644137912
"8590",0.267804250592848,0.579467264811198
"8591",0.267788480335996,0.579530461629232
"8592",0.267772425930371,0.579594082302517
"8593",0.267756598843765,0.579657533433702
"8594",0.267740658097649,0.579721450805664
"8595",0.267724660521779,0.57978524102105
"8596",0.267708805020295,0.579849285549588
"8597",0.26769306317832,0.579913499620226
"8598",0.267677037187573,0.579977289835612
"8599",0.26766106802658,0.5800415886773
"8600",0.267644985206078,0.580105760362413
"8601",0.267628618236805,0.580169932047526
"8602",0.267612507001426,0.580234146118164
"8603",0.267596509425556,0.580298105875651
"8604",0.267580426605054,0.580361980862088
"8605",0.267564173295289,0.580425643920898
"8606",0.26754786315577,0.580490069919162
"8607",0.267531382526987,0.580554368760851
"8608",0.26751535653624,0.580618370903863
"8609",0.267499103226475,0.580682288275825
"8610",0.26748284991671,0.580746163262261
"8611",0.267466312458173,0.580810801188151
"8612",0.267450172807917,0.580875862969293
"8613",0.267433606934503,0.58093999226888
"8614",0.267417041061089,0.581004206339518
"8615",0.267400674091815,0.581068250868056
"8616",0.26738422187791,0.58113276163737
"8617",0.267367769664004,0.581197272406684
"8618",0.267351232205467,0.581261740790473
"8619",0.267334666332053,0.581326166788737
"8620",0.267317958384253,0.581390931871202
"8621",0.267301449340593,0.581455908881293
"8622",0.267284684563038,0.581520462036133
"8623",0.267268090274747,0.581585354275174
"8624",0.267251325497192,0.581649780273438
"8625",0.267234475475006,0.581714248657227
"8626",0.267217767527206,0.581779140896267
"8627",0.267201087994282,0.581843524509006
"8628",0.267184209557219,0.581908459133572
"8629",0.26716738794991,0.581973308987088
"8630",0.26715036743846,0.582038031684028
"8631",0.267133744735292,0.582101482815213
"8632",0.26711663897921,0.582166205512153
"8633",0.267099476393375,0.582231309678819
"8634",0.267082740030697,0.582295566134983
"8635",0.267065662689493,0.582359822591146
"8636",0.267048414859026,0.582424884372287
"8637",0.267031422762453,0.582489352756076
"8638",0.267014629570022,0.582553863525391
"8639",0.266997040761028,0.582618162367079
"8640",0.266980219153719,0.582682800292969
"8641",0.266962942908374,0.582747183905707
"8642",0.266945837152293,0.582811609903971
"8643",0.266928589321826,0.582876586914063
"8644",0.266911171002095,0.582941055297852
"8645",0.266894065246014,0.583005311754015
"8646",0.266876760585792,0.583069949679905
"8647",0.266859370680939,0.583134163750543
"8648",0.266841923946331,0.583198462592231
"8649",0.266824590871232,0.583263524373372
"8650",0.266807343040765,0.583327907986111
"8651",0.266789725816894,0.583392969767253
"8652",0.266772108593023,0.583457734849718
"8653",0.266754860762555,0.583522203233507
"8654",0.266737300368439,0.583586883544922
"8655",0.266719739974322,0.583651140001085
"8656",0.266702037505819,0.583715947469076
"8657",0.266684278207562,0.583780585394965
"8658",0.266666803058077,0.583844799465603
"8659",0.266649214249083,0.583909564548069
"8660",0.266631398121072,0.583973863389757
"8661",0.266613553578183,0.584038289388021
"8662",0.266595794279926,0.584102588229709
"8663",0.266578006566792,0.584166675143772
"8664",0.266560332513166,0.584231016370985
"8665",0.266542203821505,0.584295908610026
"8666",0.266524387693494,0.584359656439887
"8667",0.266506543150605,0.584424124823676
"8668",0.266488613363085,0.584488084581163
"8669",0.266470655160687,0.584552341037326
"8670",0.266452583298781,0.584616936577691
"8671",0.266434596681506,0.584681193033854
"8672",0.266416581649354,0.584745619032118
"8673",0.26639848137257,0.584809494018555
"8674",0.266380494755296,0.584873750474718
"8675",0.266362138744617,0.58493775261773
"8676",0.26634386797857,0.585001203748915
"8677",0.266325909776173,0.585065587361654
"8678",0.26630769583988,0.585129716661241
"8679",0.266289339829202,0.585193845960829
"8680",0.266270955403646,0.585258441501194
"8681",0.266252713052476,0.585321892632378
"8682",0.266234385456675,0.585385937160916
"8683",0.266216029445996,0.585449473063151
"8684",0.266197531360932,0.585513899061415
"8685",0.266178891201481,0.585577858818902
"8686",0.266160620435434,0.585641733805339
"8687",0.266142008690861,0.58570442199707
"8688",0.266123283286778,0.585768254597982
"8689",0.266104728371959,0.585831748114692
"8690",0.266086287116649,0.585895750257704
"8691",0.266067448053058,0.585959031846788
"8692",0.266048807893607,0.5860228644477
"8693",0.266030110904402,0.586085891723633
"8694",0.266011442330075,0.586149470011393
"8695",0.265992660096238,0.586212497287326
"8696",0.265973735788015,0.586275906032986
"8697",0.265954839894669,0.586339272393121
"8698",0.265935944001324,0.586402850680881
"8699",0.265917218597242,0.586466047498915
"8700",0.265898123799756,0.586529074774848
"8701",0.26587922790641,0.586591720581055
"8702",0.265860218353556,0.586654493543837
"8703",0.265841095141192,0.586717732747396
"8704",0.265822114003215,0.586780463324653
"8705",0.265802848716466,0.586843405829536
"8706",0.265783526599962,0.586905373467339
"8707",0.265764488632231,0.586968570285373
"8708",0.26574513810085,0.587031004163954
"8709",0.265726128547995,0.587093861897786
"8710",0.265706664357105,0.587155956692166
"8711",0.265687541144742,0.587217754787869
"8712",0.265667849634835,0.587279552883572
"8713",0.265648499103454,0.5873412238227
"8714",0.265629347476213,0.58740357293023
"8715",0.265609769625815,0.587465498182509
"8716",0.265589936041521,0.587527381049262
"8717",0.26557058551014,0.587589348687066
"8718",0.265551036074619,0.587650468614366
"8719",0.265531429809343,0.587712224324544
"8720",0.265511510980418,0.587773640950521
"8721",0.265491847885388,0.587834888034397
"8722",0.265472184790357,0.587895965576172
"8723",0.265452067057292,0.587956449720595
"8724",0.265432602866402,0.58801752726237
"8725",0.2654126556226,0.588078138563368
"8726",0.265392594719288,0.588138665093316
"8727",0.265372903209381,0.588199700249566
"8728",0.265352671816806,0.58826060824924
"8729",0.265332752987881,0.588321304321289
"8730",0.265312550010184,0.588381788465712
"8731",0.265292489106873,0.588441848754883
"8732",0.265272200884544,0.588502248128255
"8733",0.265251969491969,0.588562520345052
"8734",0.265231823344026,0.588622326321072
"8735",0.265211421462189,0.588681962754991
"8736",0.265191104824983,0.588741387261285
"8737",0.265170873432408,0.588800981309679
"8738",0.265150244231553,0.588860066731771
"8739",0.265129643445574,0.588919533623589
"8740",0.265109213148859,0.588979042900933
"8741",0.265088669192636,0.589037704467773
"8742",0.265068096821535,0.589096069335938
"8743",0.265047496035556,0.589155027601454
"8744",0.265026554271052,0.589213689168294
"8745",0.265005925070196,0.589271969265408
"8746",0.264985210624709,0.589329952663845
"8747",0.264964382519713,0.589387639363607
"8748",0.264943582829594,0.589445453219944
"8749",0.264922669479967,0.589502758449978
"8750",0.264901869789848,0.589559766981337
"8751",0.264880530217062,0.589616690741645
"8752",0.264859616867435,0.589673826429579
"8753",0.264838618273176,0.589730919731988
"8754",0.264817392359899,0.589787589179145
"8755",0.26479608120199,0.589844301011827
"8756",0.264774770044082,0.589900122748481
"8757",0.264753458886173,0.589956029256185
"8758",0.264732232972896,0.590011808607313
"8759",0.264710808155479,0.590067503187392
"8760",0.264689326508307,0.590122689141168
"8761",0.264667844861135,0.590178214179145
"8762",0.264646363213964,0.590232933892144
"8763",0.264624853151915,0.590288204616971
"8764",0.264602945281585,0.590343263414171
"8765",0.264581321560027,0.590397177802192
"8766",0.264559726253346,0.590451176961263
"8767",0.264537903627648,0.590504582722982
"8768",0.264515910512686,0.590558073255751
"8769",0.264494144716742,0.590611351860894
"8770",0.26447195269764,0.590664248996311
"8771",0.264450186901696,0.590716934204102
"8772",0.264427909637963,0.590769661797418
"8773",0.264405916523001,0.590821795993381
"8774",0.26438361084439,0.590873548719618
"8775",0.264361447240165,0.590925047132704
"8776",0.264339226806186,0.590976248847114
"8777",0.264316835882943,0.591028086344401
"8778",0.264294302885315,0.591079076131185
"8779",0.264272082451336,0.591129853990343
"8780",0.264249464209075,0.591180207994249
"8781",0.264227044870956,0.591230307685004
"8782",0.264204341384064,0.591279771592882
"8783",0.264181779971558,0.591328938802083
"8784",0.264158849165648,0.59137806362576
"8785",0.264136174093634,0.591426510281033
"8786",0.264113300117478,0.59147466023763
"8787",0.264090482971078,0.591522725423177
"8788",0.264067495335414,0.591570960150825
"8789",0.26404450769975,0.591618008083767
"8790",0.264021434819454,0.591665013631185
"8791",0.263998361939159,0.591711892022027
"8792",0.263974976495214,0.59175788031684
"8793",0.263951875200041,0.591803402370877
"8794",0.263928432926341,0.591849136352539
"8795",0.263905132727028,0.591893853081597
"8796",0.263881690453329,0.591938188340929
"8797",0.26385813452012,0.59198252360026
"8798",0.263834578586912,0.59202635023329
"8799",0.263810908994195,0.592069668240017
"8800",0.263787296231233,0.592112689548069
"8801",0.263763484564129,0.592155032687717
"8802",0.263739473992886,0.592197375827365
"8803",0.263715946474555,0.592238913642036
"8804",0.263691708584294,0.592280493842231
"8805",0.26366769801305,0.592321268717448
"8806",0.263643659026929,0.592362213134766
"8807",0.263619392721791,0.592402648925781
"8808",0.263595382150547,0.592442025078668
"8809",0.263570831696636,0.592480892605252
"8810",0.263546565391498,0.592519039577908
"8811",0.263522299086359,0.592557440863715
"8812",0.263497720217572,0.59259516398112
"8813",0.26347297085952,0.592631700303819
"8814",0.263448391990733,0.592668236626519
"8815",0.26342375629219,0.592704306708442
"8816",0.26339889327463,0.59273927476671
"8817",0.263374001842193,0.59277458190918
"8818",0.263349252484142,0.59280891418457
"8819",0.263324304221951,0.592842780219184
"8820",0.263299071810987,0.59287609524197
"8821",0.263273981474409,0.592908774481879
"8822",0.263248720648568,0.59294073316786
"8823",0.263223573482236,0.592972056070964
"8824",0.263198113752255,0.593002616034614
"8825",0.263172767681782,0.593032879299588
"8826",0.263147251122047,0.593062422010634
"8827",0.263121507243293,0.593091456095378
"8828",0.263095905438926,0.593120108710395
"8829",0.263070104730418,0.59314825269911
"8830",0.263044247192155,0.593175252278646
"8831",0.263018275994384,0.593201488918728
"8832",0.26299233321149,0.593227301703559
"8833",0.262966390428596,0.593252478705512
"8834",0.262940191911808,0.593277019924588
"8835",0.262913766076001,0.593301010131836
"8836",0.26288748231458,0.593323728773329
"8837",0.26286119855316,0.59334585401747
"8838",0.262834545398336,0.593367216322157
"8839",0.262807949073266,0.593387603759766
"8840",0.262781437992828,0.593407736884223
"8841",0.262754671178495,0.593426852756076
"8842",0.26272781911953,0.593445629543728
"8843",0.262700824986179,0.593462795681424
"8844",0.262673774023074,0.593479749891493
"8845",0.262646495740951,0.593495686848958
"8846",0.262619586852232,0.593510818481445
"8847",0.2625921949106,0.593524720933702
