"","MSETrain","MSETest"
"5224",0.338391636114991,0.350022231207954
"5225",0.338386350947829,0.350029288397895
"5226",0.338381122610422,0.350036176045736
"5227",0.338376121592033,0.350043466356066
"5228",0.338371035329012,0.350050332811144
"5229",0.338365892236237,0.350057368808322
"5230",0.338360919632725,0.350064171685113
"5231",0.338355890199459,0.350071101718479
"5232",0.338350832351315,0.350078201293945
"5233",0.338345575599031,0.350085152520074
"5234",0.338340745069905,0.350092061360677
"5235",0.338335488317621,0.350099076165093
"5236",0.3383304020546,0.350105963812934
"5237",0.338325315791579,0.350113084581163
"5238",0.338320257943436,0.350120035807292
"5239",0.338315228510169,0.350127114189996
"5240",0.338310170662026,0.350134128994412
"5241",0.338305311718023,0.350141143798828
"5242",0.338300026550861,0.350148222181532
"5243",0.338295196021735,0.350155258178711
"5244",0.338290251833101,0.350162421332465
"5245",0.338285108740325,0.350169414944119
"5246",0.338280192966568,0.350176493326823
"5247",0.338275163533301,0.350183465745714
"5248",0.338269935195894,0.350190607706706
"5249",0.338265047837014,0.350197601318359
"5250",0.338259876329362,0.350204785664876
"5251",0.338255017385358,0.350211652119954
"5252",0.338250044781847,0.350218751695421
"5253",0.338245129008089,0.3502257876926
"5254",0.338239957500436,0.350232993231879
"5255",0.338235041726679,0.350240071614583
"5256",0.338230069123167,0.350247192382812
"5257",0.338225124934532,0.350254313151042
"5258",0.338220067086389,0.350261412726508
"5259",0.338215066067999,0.350268597073025
"5260",0.338210320783505,0.350275548299154
"5261",0.338205064031221,0.350282753838433
"5262",0.338200517650867,0.350289832221137
"5263",0.338195573462232,0.350297037760417
"5264",0.338190458784334,0.350304116143121
"5265",0.338185543010577,0.350311448838976
"5266",0.338180598821942,0.350318463643392
"5267",0.338175796707693,0.350325584411621
"5268",0.33817073885955,0.350332662794325
"5269",0.338165681011406,0.350339889526367
"5270",0.338160623163262,0.350347010294596
"5271",0.338155934708522,0.350353982713487
"5272",0.338151104179397,0.350361251831055
"5273",0.338146188405639,0.350368520948622
"5274",0.338141073727741,0.350375747680664
"5275",0.338136271613492,0.350382868448893
"5276",0.338131441084366,0.350390031602648
"5277",0.338126667384995,0.35039734310574
"5278",0.338121780026114,0.350404442681207
"5279",0.338116892667234,0.350411648220486
"5280",0.338111948478599,0.350418896145291
"5281",0.338106975875087,0.350426165262858
"5282",0.33810225900547,0.350433264838325
"5283",0.33809737164659,0.350440618726942
"5284",0.338092455872832,0.35044788784451
"5285",0.338087682173461,0.350455008612739
"5286",0.338082709569949,0.350462341308594
"5287",0.338077736966437,0.350469504462348
"5288",0.33807302009682,0.350476710001628
"5289",0.338068189567694,0.350483957926432
"5290",0.338063557942708,0.350491099887424
"5291",0.338058670583828,0.350498453776042
"5292",0.338053385416667,0.350505786471897
"5293",0.338048924280944,0.350513140360514
"5294",0.338044207411327,0.350520282321506
"5295",0.338039092733429,0.350527530246311
"5296",0.338034205374549,0.350534672207303
"5297",0.338029573749564,0.350541856553819
"5298",0.338024970539455,0.350549168056912
"5299",0.338019770616926,0.350556394788954
"5300",0.3380149400878,0.350563685099284
"5301",0.338010365292569,0.350570996602376
"5302",0.338005733667583,0.350578477647569
"5303",0.338000789478948,0.35058585272895
"5304",0.337995902120068,0.350593058268229
"5305",0.337991213665328,0.350600475735135
"5306",0.337986638870097,0.350607575310601
"5307",0.337981779926094,0.350614823235406
"5308",0.337976864152336,0.350622177124023
"5309",0.337972062038088,0.350629658169217
"5310",0.337967345168471,0.350636842515734
"5311",0.337962685128608,0.350644196404351
"5312",0.337957627280464,0.350651613871256
"5313",0.337953478708392,0.350659031338162
"5314",0.33794850610488,0.350666321648492
"5315",0.337943618745999,0.350673633151584
"5316",0.337939015535891,0.350680838690864
"5317",0.337934241836519,0.350688107808431
"5318",0.337929354477639,0.350695525275336
"5319",0.337924751267531,0.350702773200141
"5320",0.337920148057423,0.350710021124946
"5321",0.337915544847314,0.350717375013563
"5322",0.337910486999171,0.350724538167318
"5323",0.337905969033694,0.350731934441461
"5324",0.337901166919445,0.350739351908366
"5325",0.337896506879583,0.350746726989746
"5326",0.337891733180211,0.350753868950738
"5327",0.337886760576699,0.350761349995931
"5328",0.337882242611223,0.350768746270074
"5329",0.337877667815992,0.35077624850803
"5330",0.337872865701743,0.350783602396647
"5331",0.337868347736266,0.350790765550401
"5332",0.337863772941035,0.350798225402832
"5333",0.337859056071418,0.350805600484212
"5334",0.337854282372047,0.35081295437283
"5335",0.337849395013166,0.350820181104872
"5336",0.337845019122076,0.35082761976454
"5337",0.33784018859295,0.350835100809733
"5338",0.337835670627473,0.350842412312826
"5339",0.337830925342979,0.350849999321832
"5340",0.337826208473362,0.350857374403212
"5341",0.337821662093008,0.350864707099067
"5342",0.337817172542409,0.350872082180447
"5343",0.337812313598405,0.350879499647352
"5344",0.337807596728788,0.350886705186632
"5345",0.337803078763312,0.350893910725911
"5346",0.337798361893695,0.35090151892768
"5347",0.337793758683586,0.350908703274197
"5348",0.33778924071811,0.350916375054253
"5349",0.337784694337756,0.350923750135634
"5350",0.337779892223507,0.350931082831489
"5351",0.337775317428276,0.35093871222602
"5352",0.337770884707431,0.35094600253635
"5353",0.337766167837814,0.350953568352593
"5354",0.337761479383074,0.350961049397786
"5355",0.337757188736615,0.350968360900879
"5356",0.337752471866998,0.350975820753309
"5357",0.337747811827136,0.350983217027452
"5358",0.337743407521168,0.350990613301595
"5359",0.337738605406919,0.350997988382975
"5360",0.337733945367057,0.351005427042643
"5361",0.337729512646212,0.351013056437174
"5362",0.337725278829507,0.351020579867893
"5363",0.33772036305575,0.351027891370985
"5364",0.337715589356378,0.351035287645128
"5365",0.337711355539674,0.351042747497559
"5366",0.337706752329565,0.351050186157227
"5367",0.337702092289703,0.351057730780707
"5368",0.337697716398612,0.351065190633138
"5369",0.337693170018258,0.351072523328993
"5370",0.337688481563518,0.351079961988661
"5371",0.337683849938533,0.351087379455566
"5372",0.337679445632565,0.351094627380371
"5373",0.337674899252211,0.351102044847276
"5374",0.337670381286735,0.35110952589247
"5375",0.337665976980767,0.351117112901476
"5376",0.337661231696273,0.351124403211806
"5377",0.33765657165641,0.351131990220812
"5378",0.337652451499214,0.351139344109429
"5379",0.337647791459352,0.351146825154622
"5380",0.33764333032363,0.351154433356391
"5381",0.33763884077303,0.351162020365397
"5382",0.337634180733167,0.351169395446777
"5383",0.337629804842077,0.35117687649197
"5384",0.3376252868766,0.351184548272027
"5385",0.337620882570633,0.351191923353407
"5386",0.337616336190279,0.351199467976888
"5387",0.337611960299188,0.351206864251031
"5388",0.337607243429571,0.351214260525174
"5389",0.337603009612867,0.351221805148655
"5390",0.337598235913495,0.351229243808322
"5391",0.337593973681913,0.351236809624566
"5392",0.337589285227174,0.351244290669759
"5393",0.337585051410469,0.351251729329427
"5394",0.337580505030115,0.351259104410807
"5395",0.337576214383656,0.351266818576389
"5396",0.337571298609899,0.351274193657769
"5397",0.33756720686758,0.351281505160862
"5398",0.337562745731858,0.351289134555393
"5399",0.337558199351504,0.351296636793349
"5400",0.337553908705045,0.351304202609592
"5401",0.337549390739569,0.351311683654785
"5402",0.337544929603847,0.351319334242079
"5403",0.337540525297879,0.351326921251085
"5404",0.337536319896052,0.351334381103516
"5405",0.337531716685943,0.351341798570421
"5406",0.337527426039484,0.351349300808377
"5407",0.337523021733517,0.351356845431858
"5408",0.33751850376804,0.351364262898763
"5409",0.337513928972809,0.351371701558431
"5410",0.337509553081718,0.351379224989149
"5411",0.337505290850137,0.351386727227105
"5412",0.337501113863187,0.351394250657823
"5413",0.337496652727464,0.351401752895779
"5414",0.337491964272725,0.351409170362684
"5415",0.337487702041143,0.351416630215115
"5416",0.337483297735175,0.351424111260308
"5417",0.337479262822611,0.351431571112739
"5418",0.337474659612503,0.35143920050727
"5419",0.337470170061903,0.351446702745226
"5420",0.337465907830322,0.351454310946994
"5421",0.3374614466946,0.351461770799425
"5422",0.337457042388632,0.351469294230143
"5423",0.337452666497541,0.351476987202962
"5424",0.337448489510591,0.351484362284342
"5425",0.337444028374869,0.351491822136773
"5426",0.337439794558165,0.351499324374729
"5427",0.337435418667074,0.351506763034397
"5428",0.337430957531352,0.35151415930854
"5429",0.337426723714647,0.351521640353733
"5430",0.337422234164048,0.351529269748264
"5431",0.337418000347343,0.351536644829644
"5432",0.337413283477726,0.35154423183865
"5433",0.337409333809794,0.351551628112793
"5434",0.337405327312107,0.351559045579698
"5435",0.337400894591262,0.351566547817654
"5436",0.337396461870417,0.351574156019423
"5437",0.337392085979327,0.35158150990804
"5438",0.337387596428727,0.351589139302572
"5439",0.337383334197146,0.351596683926053
"5440",0.337379157210196,0.351604228549533
"5441",0.337374951808368,0.351611646016439
"5442",0.337370575917278,0.351619127061632
"5443",0.337366114781556,0.351626841227214
"5444",0.337362079868992,0.351634385850694
"5445",0.337357703977901,0.351641782124837
"5446",0.33735332808681,0.35164917839898
"5447",0.337349179514738,0.351656786600749
"5448",0.337344945698033,0.351664394802517
"5449",0.337340456147434,0.351671939425998
"5450",0.337336080256343,0.351679462856717
"5451",0.337331903269393,0.35168711344401
"5452",0.337327442133671,0.351694636874729
"5453",0.337323662955002,0.351701905992296
"5454",0.337319173404402,0.35170955657959
"5455",0.337314996417452,0.351716910468207
"5456",0.337310620526362,0.351724561055501
"5457",0.337306670858429,0.35173208448622
"5458",0.337302351797093,0.351739480760362
"5459",0.337297975906003,0.351747004191081
"5460",0.337293798919053,0.351754464043511
"5461",0.337289451442839,0.351761966281467
"5462",0.337285331285644,0.35176944732666
"5463",0.337280813320167,0.351777034335666
"5464",0.337276579503463,0.351784642537435
"5465",0.337272715080162,0.351792229546441
"5466",0.337268566508089,0.351799816555447
"5467",0.337264247446753,0.351807361178928
"5468",0.337260127289557,0.351814842224121
"5469",0.337255694568712,0.351822514004178
"5470",0.337251688071025,0.351829846700033
"5471",0.337247369009689,0.351837179395888
"5472",0.337243049948353,0.351844872368707
"5473",0.33723890137628,0.35185243818495
"5474",0.337234695974453,0.351859919230143
"5475",0.337230604232135,0.351867400275336
"5476",0.337226597734448,0.35187488132053
"5477",0.33722219342848,0.351882298787435
"5478",0.337217931196898,0.351890012953016
"5479",0.337214237262861,0.35189757876926
"5480",0.337209832956893,0.351904890272352
"5481",0.337205343406294,0.351912519666884
"5482",0.337201336908607,0.351920064290365
"5483",0.337197188336534,0.351927693684896
"5484",0.337192869275198,0.351935280693902
"5485",0.337188948022143,0.351942952473958
"5486",0.337184714205438,0.351950497097439
"5487",0.337180679292874,0.351957999335395
"5488",0.337176559135679,0.351965437995063
"5489",0.337172069585079,0.351972940233019
"5490",0.33716809150227,0.351980209350586
"5491",0.33716411341946,0.351987796359592
"5492",0.337159680698615,0.351995362175835
"5493",0.337155731030683,0.352002970377604
"5494",0.337151752947873,0.352010515001085
"5495",0.337147547546046,0.352017996046278
"5496",0.337143484218605,0.352025349934896
"5497",0.337139307231654,0.352032873365614
"5498",0.337135101829827,0.352040354410807
"5499",0.337130953257754,0.352047856648763
"5500",0.337126804685681,0.352055274115668
"5501",0.337122883432626,0.352063051859538
"5502",0.337118820105185,0.352070342169868
"5503",0.337114557873603,0.352078035142687
"5504",0.33711040930153,0.352085537380642
"5505",0.337106431218721,0.352093145582411
"5506",0.337102453135911,0.352100669013129
"5507",0.337098219319207,0.352108171251085
"5508",0.337094070747134,0.352115525139703
"5509",0.337089893760184,0.352123090955946
"5510",0.337085915677374,0.352130593193902
"5511",0.337081966009442,0.352138074239095
"5512",0.337077845852246,0.352145512898763
"5513",0.337073839354559,0.352152993943956
"5514",0.337069889686627,0.352160517374674
"5515",0.337065599040168,0.352167977227105
"5516",0.337061365223464,0.352175415886773
"5517",0.337057358725777,0.352182981703016
"5518",0.337053522717353,0.35219046274821
"5519",0.337049317315526,0.352198007371691
"5520",0.33704550972198,0.352205403645833
"5521",0.337041219075521,0.352212821112739
"5522",0.337037411481975,0.352220259772407
"5523",0.337033149250393,0.3522277408176
"5524",0.337029142752706,0.352235349019368
"5525",0.337025249914528,0.352242766486274
"5526",0.33702115817221,0.352250311109755
"5527",0.337017066429891,0.352257813347711
"5528",0.33701320200659,0.352265273200141
"5529",0.337008996604763,0.352272839016385
"5530",0.337005046936831,0.352280447218153
"5531",0.33700098360939,0.352287673950195
"5532",0.336997119186089,0.352295197380914
"5533",0.336992771709875,0.352302699618869
"5534",0.336989020946084,0.352310180664062
"5535",0.336985156522783,0.352317788865831
"5536",0.336981121610219,0.352325100368924
"5537",0.336977058282778,0.352332581414117
"5538",0.336973080199968,0.35233997768826
"5539",0.336968903213018,0.352347416347928
"5540",0.336965038789717,0.352354897393121
"5541",0.336961316440803,0.352362293667263
"5542",0.336957025794344,0.352369923061795
"5543",0.336953104541288,0.352377128601074
"5544",0.336949183288233,0.35238471561008
"5545",0.336945006301283,0.352392111884223
"5546",0.336941312367246,0.352399508158366
"5547",0.336937249039804,0.352406968010796
"5548",0.33693321412724,0.352414406670464
"5549",0.336929264459308,0.352422057257758
"5550",0.336925059057481,0.352429411146376
"5551",0.336921393538321,0.352436892191569
"5552",0.336917500700143,0.352444479200575
"5553",0.336913494202456,0.352451748318142
"5554",0.336909572949401,0.352459038628472
"5555",0.336905736940977,0.352466604444716
"5556",0.336901872517676,0.352473979526096
"5557",0.336897809190235,0.352481333414714
"5558",0.336893802692548,0.352488708496094
"5559",0.336889995099002,0.352496168348524
"5560",0.336885988601315,0.35250367058648
"5561",0.336882124178014,0.352511024475098
"5562",0.336878174510082,0.352518463134766
"5563",0.336874253257027,0.352525880601671
"5564",0.336870332003972,0.352533170912001
"5565",0.336866495995548,0.352540567186144
"5566",0.336862546327616,0.352548196580675
"5567",0.336858625074561,0.352555486891005
"5568",0.336854476502488,0.352562946743435
"5569",0.336850725738696,0.352570321824816
"5570",0.336846804485641,0.352577633327908
"5571",0.336842968477217,0.352585199144151
"5572",0.336839132468794,0.352592637803819
"5573",0.336835552194265,0.352600076463487
"5574",0.336831091058543,0.352607324388292
"5575",0.336827624443523,0.352614635891385
"5576",0.336823703190468,0.35262213812934
"5577",0.336819668277904,0.352629640367296
"5578",0.336815718609972,0.352636909484863
"5579",0.33681196784618,0.352644157409668
"5580",0.336808131837756,0.352651532491048
"5581",0.336804182169824,0.352658738030328
"5582",0.336800459820909,0.352666091918945
"5583",0.336796510152977,0.352673467000326
"5584",0.336792844633816,0.352680842081706
"5585",0.33678883813613,0.352688238355849
"5586",0.336784831638443,0.352695571051704
"5587",0.336781137704405,0.352703094482422
"5588",0.336777188036473,0.352710469563802
"5589",0.336773522517313,0.352717781066895
"5590",0.336769402360117,0.3527251985338
"5591",0.336765481107062,0.352732552422418
"5592",0.336761986077165,0.352739906311035
"5593",0.336758320558005,0.352747133043077
"5594",0.336754200400809,0.352754698859321
"5595",0.336750307562631,0.352762116326226
"5596",0.336746585213716,0.352769491407606
"5597",0.336742720790416,0.352776824103461
"5598",0.33673879953736,0.352784220377604
"5599",0.336735077188446,0.352791531880697
"5600",0.336731354839531,0.352798843383789
"5601",0.336727831394757,0.35280630323622
"5602",0.336723739652438,0.352813635932075
"5603",0.336719932058892,0.35282113817003
"5604",0.336716351784363,0.352828449673123
"5605",0.336712458946185,0.352835973103841
"5606",0.33670853769313,0.352843348185221
"5607",0.336704644854952,0.352850532531738
"5608",0.336701036165546,0.35285775926378
"5609",0.336697342231509,0.352865007188585
"5610",0.33669356305284,0.352872361077203
"5611",0.33668958497003,0.352879757351345
"5612",0.336685834206238,0.352887323167589
"5613",0.336682282346587,0.352894401550293
"5614",0.336678417923286,0.352901776631673
"5615",0.336674411425599,0.35290896097819
"5616",0.336670660661808,0.352916293674045
"5617",0.336667194046788,0.352923753526476
"5618",0.336663414868119,0.352930937872993
"5619",0.336659465200186,0.352938101026747
"5620",0.336655828095903,0.352945348951552
"5621",0.33665219099162,0.352952702840169
"5622",0.336648070834424,0.352959993150499
"5623",0.336644462145019,0.35296745300293
"5624",0.336640796625858,0.35297482808431
"5625",0.336637273181084,0.352981906467014
"5626",0.336633494002415,0.352989217970106
"5627",0.336629743238623,0.352996677822537
"5628",0.336625964059954,0.353004010518392
"5629",0.336622270125917,0.353011237250434
"5630",0.336618434117493,0.353018612331814
"5631",0.336614853842964,0.353025881449382
"5632",0.336611188323804,0.353033023410373
"5633",0.336607267070749,0.35304020775689
"5634",0.336603601551589,0.353047794765896
"5635",0.336599992862183,0.353054809570312
"5636",0.336596384172777,0.353061845567491
"5637",0.336592661823862,0.353069241841634
"5638",0.33658891106007,0.353076299031576
"5639",0.336585075051647,0.353083271450467
"5640",0.336581324287855,0.353090371025933
"5641",0.336577800843081,0.353097512986925
"5642",0.336573993249534,0.353104676140679
"5643",0.336570299315497,0.353111818101671
"5644",0.336566861115354,0.353119087219238
"5645",0.336563110351562,0.353126441107856
"5646",0.336559416417525,0.35313351949056
"5647",0.336555779313242,0.353140725029839
"5648",0.336551943304818,0.353147824605306
"5649",0.336548476689799,0.353155157301161
"5650",0.336544555436743,0.353162214491102
"5651",0.336541003577092,0.353169377644857
"5652",0.336537735866213,0.353176561991374
"5653",0.336533814613158,0.353183682759603
"5654",0.336530319583261,0.35319086710612
"5655",0.336526341500451,0.353198178609212
"5656",0.336522704396168,0.35320553249783
"5657",0.336518953632376,0.353212653266059
"5658",0.336515373357847,0.353219985961914
"5659",0.336511906742828,0.353226810031467
"5660",0.336508155979036,0.353234121534559
"5661",0.336504689364016,0.353241157531738
"5662",0.336501251163873,0.353248405456543
"5663",0.336497557229836,0.353255547417535
"5664",0.336493806466044,0.353262774149577
"5665",0.336490311436147,0.35326976776123
"5666",0.336486418597969,0.35327697330051
"5667",0.336483008812704,0.353284051683214
"5668",0.336479599027438,0.353291320800781
"5669",0.336475961923155,0.35329844156901
"5670",0.336471898595714,0.353305350409614
"5671",0.336468261491431,0.353312661912706
"5672",0.336464794876411,0.353319803873698
"5673",0.336461186187005,0.353326924641927
"5674",0.336457691157108,0.353334172566732
"5675",0.336454025637948,0.353341272142198
"5676",0.336450445363419,0.35334849887424
"5677",0.336446836674014,0.353355492485894
"5678",0.336443370058994,0.353362634446886
"5679",0.336439761369588,0.353369967142741
"5680",0.33643606743555,0.353377109103733
"5681",0.336432543990776,0.353384399414063
"5682",0.336429077375757,0.353391435411241
"5683",0.336425497101228,0.35339847140842
"5684",0.336421774752313,0.353405528598362
"5685",0.336418251307539,0.35341247982449
"5686",0.336414756277642,0.353419515821669
"5687",0.336411204417991,0.353426721360948
"5688",0.336407624143462,0.353433736165365
"5689",0.336404157528442,0.353440750969781
"5690",0.336400378349773,0.353447808159722
"5691",0.336396599171104,0.353454801771376
"5692",0.33639327463047,0.35346188015408
"5693",0.336390092164223,0.353468894958496
"5694",0.336386028836781,0.35347605811225
"5695",0.33638267588127,0.353482988145616
"5696",0.336379266096005,0.353490108913845
"5697",0.33637585631074,0.353497102525499
"5698",0.336372190791579,0.35350399017334
"5699",0.336368440027787,0.353511004977756
"5700",0.336365115487154,0.353518210517036
"5701",0.336361506797748,0.35352528889974
"5702",0.336357983352974,0.353532303704156
"5703",0.3363544599082,0.353539424472385
"5704",0.336350908048548,0.353546439276801
"5705",0.33634752667816,0.353553326924642
"5706",0.336343946403631,0.353560235765245
"5707",0.336340678692752,0.353567292955187
"5708",0.33633692792896,0.353574371337891
"5709",0.33633346131394,0.353581428527832
"5710",0.336330165188184,0.353588189019097
"5711",0.336326386009515,0.353595140245226
"5712",0.336323260373021,0.353602070278592
"5713",0.336319538024107,0.353609254625109
"5714",0.336316099823964,0.353616121080187
"5715",0.336312803698208,0.353623072306315
"5716",0.336309365498065,0.353630129496256
"5717",0.336305501074764,0.35363712310791
"5718",0.336302034459745,0.353643947177463
"5719",0.336298596259602,0.353651004367404
"5720",0.336295385378477,0.353657786051432
"5721",0.336291833518826,0.353664716084798
"5722",0.336288139584788,0.353671624925401
"5723",0.336284871873909,0.353678554958767
"5724",0.336281462088644,0.35368529425727
"5725",0.33627782498436,0.353692139519586
"5726",0.336274386784218,0.353699217902289
"5727",0.336270948584075,0.353705978393555
"5728",0.336267453554178,0.353712887234158
"5729",0.336264043768913,0.353719817267524
"5730",0.33626060556877,0.353726620144314
"5731",0.336257423102523,0.353733571370443
"5732",0.336253871242871,0.353740543789334
"5733",0.336250262553465,0.353747452629937
"5734",0.336246795938446,0.353754319085015
"5735",0.33624369871683,0.353761100769043
"5736",0.336240033197669,0.353768094380697
"5737",0.336236594997527,0.353774812486437
"5738",0.336233128382507,0.353781551784939
"5739",0.336229661767487,0.35378843943278
"5740",0.336226564545871,0.353795454237196
"5741",0.336222756952325,0.353802193535699
"5742",0.336219517656323,0.353809059990777
"5743",0.336216249945443,0.353815905253092
"5744",0.336212783330424,0.353822814093696
"5745",0.336209316715404,0.353829553392198
"5746",0.336206077419402,0.353836250305176
"5747",0.336202440315119,0.353843074374729
"5748",0.336199229433994,0.353850152757433
"5749",0.336195592329711,0.353856743706597
"5750",0.3361922393742,0.353863631354438
"5751",0.336188914833566,0.353870582580566
"5752",0.336185476633424,0.353877512613932
"5753",0.336182038433281,0.353884463840061
"5754",0.336178855967033,0.353891245524089
"5755",0.336175673500786,0.353898111979167
"5756",0.336172292130397,0.353904914855957
"5757",0.336168910760009,0.353911802503798
"5758",0.336165358900358,0.35391845703125
"5759",0.336161835455584,0.35392525990804
"5760",0.336158596159582,0.35393197801378
"5761",0.33615504429993,0.353938738505046
"5762",0.33615189024856,0.353945668538411
"5763",0.336148594122803,0.353952386644151
"5764",0.336145212752415,0.353958977593316
"5765",0.33614180296715,0.353965950012207
"5766",0.336138421596762,0.35397268931071
"5767",0.336135097056128,0.353979428609212
"5768",0.33613171568574,0.353986019558377
"5769",0.33612844797486,0.353992822435167
"5770",0.336125322338367,0.35399956173367
"5771",0.336121685234084,0.354006131490072
"5772",0.336118474352959,0.354012870788574
"5773",0.336115036152817,0.354019694858127
"5774",0.336111910516323,0.354026328192817
"5775",0.336108216582286,0.354032961527507
"5776",0.336105289849933,0.354039425320095
"5777",0.336101908479545,0.354046291775174
"5778",0.336098640768666,0.354053200615777
"5779",0.336095145738769,0.354059876335992
"5780",0.336091707538626,0.354066573248969
"5781",0.336088553487256,0.354073227776421
"5782",0.336085200531745,0.354079818725586
"5783",0.336082018065497,0.354086642795139
"5784",0.336078750354618,0.354093000623915
"5785",0.336075170080089,0.354099612765842
"5786",0.336072158103105,0.35410639444987
"5787",0.336068577828576,0.354113027784559
"5788",0.336065423777206,0.354119618733724
"5789",0.336062212896081,0.354126252068414
"5790",0.336058803110815,0.354132948981391
"5791",0.336055847963585,0.354139349195692
"5792",0.33605243817832,0.354146067301432
"5793",0.336048943148423,0.354152721828885
"5794",0.33604581751193,0.354159355163574
"5795",0.336042379311787,0.354165946112739
"5796",0.336039026356276,0.354172579447428
"5797",0.33603592913466,0.35417914920383
"5798",0.336032689838658,0.354185655381944
"5799",0.336029109564129,0.354192225138346
"5800",0.336026012342513,0.354198773701986
"5801",0.336022915120897,0.354205491807726
"5802",0.336019476920755,0.354212040371365
"5803",0.336016436528893,0.354218292236328
"5804",0.336013168818014,0.354225095113119
"5805",0.336009673788117,0.354231643676758
"5806",0.336006832300396,0.354238171047635
"5807",0.336003308855622,0.3542449315389
"5808",0.336000126389374,0.354251437717014
"5809",0.335996887093372,0.354258092244466
"5810",0.335993420478352,0.354264577229818
"5811",0.335990351671613,0.354271104600694
"5812",0.335987112375611,0.354277631971571
"5813",0.335984071983749,0.354284138149685
"5814",0.335980832687747,0.354290771484375
"5815",0.335977621806622,0.354297341240777
"5816",0.335974069946971,0.354303720262316
"5817",0.335970830650969,0.354310184054904
"5818",0.335967903918616,0.354316563076443
"5819",0.335964749867246,0.354322878519694
"5820",0.335961368496858,0.354329469468859
"5821",0.335958271275242,0.354336081610786
"5822",0.335955003564362,0.354342524210612
"5823",0.335951849512992,0.354348945617676
"5824",0.335948723876498,0.354355388217502
"5825",0.335945285676356,0.354361957973904
"5826",0.33594238735888,0.354368485344781
"5827",0.335938892328983,0.354374843173557
"5828",0.335935596203227,0.354381285773383
"5829",0.335932697885751,0.354387643602159
"5830",0.335929458589749,0.354394192165799
"5831",0.33592638978301,0.354400613572862
"5832",0.335922951582868,0.354407225714789
"5833",0.335920110095147,0.354413583543566
"5834",0.335916757139636,0.354419983757867
"5835",0.335913688332897,0.354426405164931
"5836",0.335910505866649,0.354432657029894
"5837",0.335907181326015,0.354438887702094
"5838",0.335904084104399,0.354445436265733
"5839",0.335900787978643,0.35445179409451
"5840",0.335897747586781,0.354458342658149
"5841",0.335894593535411,0.354464679294162
"5842",0.335891524728672,0.354471227857802
"5843",0.335888370677302,0.354477691650391
"5844",0.335885301870563,0.354484134250217
"5845",0.335881835255543,0.354490598042806
"5846",0.33587890852319,0.354496871100532
"5847",0.335875697642065,0.35450325012207
"5848",0.335872628835326,0.354509607950846
"5849",0.335869417954202,0.354515986972385
"5850",0.335866263902831,0.354522344801161
"5851",0.335863024606829,0.354528596666124
"5852",0.335860154704231,0.354535060458713
"5853",0.335856688089211,0.354541439480252
"5854",0.335853704527104,0.35454773373074
"5855",0.335850806209628,0.354554218716092
"5856",0.335847453254117,0.354560407002767
"5857",0.335844327617624,0.354566764831543
"5858",0.33584131564064,0.354572889539931
"5859",0.335838190004146,0.354579162597656
"5860",0.335834979123021,0.354585287306044
"5861",0.33583193873116,0.354591751098633
"5862",0.335828926754175,0.354598087734646
"5863",0.335825744287928,0.354604403177897
"5864",0.335822703896066,0.35461065504286
"5865",0.335819521429818,0.354616864522298
"5866",0.335816566282588,0.354623137580024
"5867",0.335813326986586,0.354629368252224
"5868",0.335810343424479,0.354635662502713
"5869",0.335807047298723,0.354641956753201
"5870",0.335804006906861,0.354648208618164
"5871",0.335800909685245,0.354654672410753
"5872",0.335797840878506,0.354660775926378
"5873",0.335794942561031,0.354666985405816
"5874",0.335791646435274,0.354673088921441
"5875",0.335788606043412,0.354679361979167
"5876",0.335785650896183,0.354685656229655
"5877",0.335782582089444,0.354691738552517
"5878",0.335779911090986,0.354697926839193
"5879",0.335776444475966,0.354704157511393
"5880",0.335773205179964,0.354710261027018
"5881",0.335770278447611,0.354716576470269
"5882",0.335767152811118,0.35472280714247
"5883",0.335764226078765,0.354728931850857
"5884",0.335761214101781,0.354734950595432
"5885",0.335757775901638,0.354741096496582
"5886",0.335754934413917,0.354747348361545
"5887",0.33575195085181,0.354753579033746
"5888",0.335748825215317,0.354759640163845
"5889",0.335745983727595,0.354765849643283
"5890",0.335742858091102,0.354771995544434
"5891",0.335739704039732,0.354777823554145
"5892",0.33573666364787,0.354784181382921
"5893",0.335733793745272,0.354790242513021
"5894",0.335730724938533,0.354796536763509
"5895",0.335727997110321,0.354802746242947
"5896",0.335724388420915,0.354808849758572
"5897",0.335721546933194,0.354814889695909
"5898",0.335718478126455,0.354820993211534
"5899",0.335715494564348,0.354827096727159
"5900",0.33571251100224,0.354833348592122
"5901",0.335709612684765,0.354839282565647
"5902",0.335706543878026,0.354845407274034
"5903",0.33570344665641,0.354851510789659
"5904",0.33570049150918,0.354857656690809
"5905",0.335697593191705,0.35486380259196
"5906",0.33569438231058,0.354869800143772
"5907",0.335691569237736,0.354875882466634
"5908",0.335688699335137,0.354881858825684
"5909",0.33568551686889,0.354887835184733
"5910",0.335682675381169,0.354893663194444
"5911",0.335679634989307,0.354899681939019
"5912",0.335676566182568,0.354905870225694
"5913",0.335673611035338,0.354911910163032
"5914",0.335670599058354,0.354917992485894
"5915",0.335667558666492,0.354924053615994
"5916",0.335664660349017,0.354930051167806
"5917",0.335661619957155,0.354936027526855
"5918",0.335658750054557,0.354941897922092
"5919",0.335655709662695,0.354947937859429
"5920",0.335652669270833,0.354954041375054
"5921",0.335649799368235,0.354960123697917
"5922",0.335646901050759,0.354966100056966
