"","MSETrain","MSETest"
"8808",0.28415706925774,0.404703860812717
"8809",0.284151073718648,0.404703987969293
"8810",0.28414524866882,0.404704072740343
"8811",0.284139224714851,0.404704115125868
"8812",0.284133342835268,0.404704115125868
"8813",0.284127432540808,0.404704115125868
"8814",0.284121181267822,0.404704242282444
"8815",0.284115299388239,0.404704454210069
"8816",0.284109417508656,0.404704666137695
"8817",0.284103507214196,0.40470462375217
"8818",0.284097511675105,0.404704750908746
"8819",0.28409134564675,0.40470462375217
"8820",0.28408563425643,0.40470462375217
"8821",0.284079581887584,0.404704666137695
"8822",0.284073870497265,0.40470462375217
"8823",0.284067789713542,0.404704793294271
"8824",0.284061566855432,0.404705047607422
"8825",0.284055770220481,0.404704920450846
"8826",0.284049803096267,0.404705174763997
"8827",0.284043722312544,0.404705259535048
"8828",0.284037840432961,0.404705217149523
"8829",0.284031844893869,0.404705132378472
"8830",0.284025877769655,0.404705174763997
"8831",0.284019910645441,0.404705259535048
"8832",0.284013829861717,0.404705217149523
"8833",0.284007862737503,0.404705641004774
"8834",0.28400198085792,0.404705683390299
"8835",0.283996127393215,0.4047058529324
"8836",0.283989819290474,0.404705895317925
"8837",0.283983880581137,0.40470576816135
"8838",0.283977941871799,0.404705895317925
"8839",0.283972003162462,0.404706064860026
"8840",0.283966007623371,0.404706022474501
"8841",0.283959926839647,0.404706234402127
"8842",0.283954044960065,0.404706234402127
"8843",0.283947736857324,0.404706361558702
"8844",0.283941911807495,0.404706192016602
"8845",0.283935916268404,0.404706149631076
"8846",0.283929693410294,0.404706361558702
"8847",0.283923982019975,0.404706361558702
"8848",0.283917901236252,0.404706446329753
"8849",0.283911934112037,0.404706361558702
"8850",0.283905938572946,0.404706446329753
"8851",0.2838998862041,0.404706276787652
"8852",0.283893862250131,0.404706361558702
"8853",0.283887724636653,0.404706319173177
"8854",0.283881785927316,0.404706403944227
"8855",0.283875904047733,0.404706403944227
"8856",0.28386982326401,0.404706403944227
"8857",0.283863685650532,0.404706700642904
"8858",0.283857576451932,0.404706700642904
"8859",0.283851722987226,0.404706785413954
"8860",0.283845585373749,0.404706658257378
"8861",0.283839703494166,0.404706912570529
"8862",0.283833622710443,0.404707209269206
"8863",0.28382774083086,0.404707421196832
"8864",0.283821517972751,0.404707548353407
"8865",0.283815550848536,0.404707590738932
"8866",0.283809441649936,0.404707845052083
"8867",0.28380358818523,0.404708099365234
"8868",0.283797507401507,0.404708056979709
"8869",0.283791455032661,0.40470814175076
"8870",0.283785317419184,0.404708184136285
"8871",0.283779378709846,0.40470822652181
"8872",0.283773297926123,0.404708353678385
"8873",0.283767359216786,0.404708480834961
"8874",0.283761363677694,0.404708692762587
"8875",0.283755055574953,0.404708862304688
"8876",0.283749088450739,0.404709031846788
"8877",0.283743206571156,0.404709116617839
"8878",0.283737097372556,0.404709243774414
"8879",0.283730959759078,0.40470945570204
"8880",0.283724850560478,0.404709710015191
"8881",0.283718798191632,0.404709794786241
"8882",0.283712774237663,0.404709964328342
"8883",0.283706665039062,0.404709837171767
"8884",0.283700641085094,0.404710006713867
"8885",0.283694816035265,0.404709921942817
"8886",0.283688507932524,0.404710091484918
"8887",0.283682711297573,0.404710303412543
"8888",0.28367643160971,0.404710345798069
"8889",0.283670634974758,0.404710388183594
"8890",0.283664156382754,0.404710515340169
"8891",0.283658416577558,0.40471076965332
"8892",0.283652193719448,0.404710939195421
"8893",0.283646084520848,0.404711023966471
"8894",0.283640174226388,0.404711066351997
"8895",0.283634121857542,0.404711023966471
"8896",0.283627984244064,0.404711023966471
"8897",0.283621875045464,0.404711193508572
"8898",0.283615879506372,0.404711490207248
"8899",0.283609713478017,0.404711490207248
"8900",0.283603860013312,0.404711702134874
"8901",0.283597836059343,0.40471182929145
"8902",0.283591812105374,0.40471182929145
"8903",0.28358553241751,0.4047119140625
"8904",0.283579536878419,0.404712041219076
"8905",0.283573285605432,0.404712041219076
"8906",0.283567290066341,0.404712210761176
"8907",0.283561237697495,0.404712380303277
"8908",0.283555100084017,0.404712592230903
"8909",0.283549104544925,0.404712888929579
"8910",0.283543165835588,0.404713185628255
"8911",0.283536999807233,0.404713270399306
"8912",0.28353072011937,0.404713439941406
"8913",0.283524696165401,0.404713694254557
"8914",0.283518700626309,0.404713906182183
"8915",0.283512506183077,0.404713990953234
"8916",0.283506482229108,0.404714202880859
"8917",0.283500344615631,0.40471428765191
"8918",0.283494349076539,0.40471428765191
"8919",0.283488211463062,0.40471445719401
"8920",0.283482187509093,0.404714796278212
"8921",0.283476078310492,0.404715008205838
"8922",0.283469997526769,0.404715092976888
"8923",0.283463689424028,0.404715432061089
"8924",0.283457750714691,0.404715559217665
"8925",0.283451726760722,0.404715771145291
"8926",0.283445816466262,0.404715940687391
"8927",0.283439593608153,0.404715813530816
"8928",0.283433455994675,0.404716067843967
"8929",0.283427147891934,0.404716364542643
"8930",0.283421123937966,0.404716449313694
"8931",0.283415128398874,0.404716534084744
"8932",0.283408820296133,0.404716661241319
"8933",0.283402853171919,0.404716703626845
"8934",0.283396743973318,0.40471691555447
"8935",0.283390720019349,0.404717212253147
"8936",0.283384553990995,0.404717381795247
"8937",0.283378359547762,0.404717551337348
"8938",0.283372221934285,0.404717805650499
"8939",0.283366141150562,0.404718017578125
"8940",0.28335994670733,0.404718399047852
"8941",0.28335403641287,0.404718610975477
"8942",0.283347870384515,0.404718950059679
"8943",0.283341647526405,0.40471928914388
"8944",0.283335680402191,0.404719501071506
"8945",0.283329571203591,0.404719840155707
"8946",0.283323291515727,0.404720052083333
"8947",0.283317523295653,0.40472043355306
"8948",0.283311158363158,0.404720560709635
"8949",0.283305049164557,0.404720815022786
"8950",0.283298769476693,0.404720984564887
"8951",0.283292830767356,0.404721238878038
"8952",0.28328657949437,0.404721366034614
"8953",0.283280555540401,0.404721450805664
"8954",0.283274332682292,0.40472166273329
"8955",0.283268195068814,0.404721789889865
"8956",0.283262057455336,0.404722128974067
"8957",0.283255834597227,0.404722340901693
"8958",0.283249668568872,0.404722637600369
"8959",0.283243587785149,0.404722849527995
"8960",0.283237450171671,0.40472289191352
"8961",0.283231397802825,0.40472297668457
"8962",0.283225089700084,0.404723103841146
"8963",0.283219094160993,0.404723400539822
"8964",0.283212871302883,0.404723782009549
"8965",0.283206449540634,0.404723866780599
"8966",0.283200539246174,0.404724333021376
"8967",0.283194430047573,0.404724587334527
"8968",0.283188121944832,0.404724544949002
"8969",0.283182183235495,0.404724884033203
"8970",0.283175846717877,0.404725138346354
"8971",0.283169851178786,0.40472543504503
"8972",0.283163543076045,0.404725731743707
"8973",0.283157718026216,0.404726028442383
"8974",0.283151438338353,0.404726113213433
"8975",0.283145158650489,0.404726537068685
"8976",0.283139077866766,0.404726706610786
"8977",0.283132940253288,0.404727215237088
"8978",0.28312680263981,0.404727342393663
"8979",0.283120608196578,0.404727427164714
"8980",0.283114612657487,0.404727639092339
"8981",0.283108219310114,0.404727935791016
"8982",0.283102195356145,0.404728359646267
"8983",0.283096000912913,0.404728444417318
"8984",0.283089635980418,0.404728825887044
"8985",0.283083583611572,0.404728995429145
"8986",0.283077332338585,0.404729249742296
"8987",0.283071081065599,0.404729249742296
"8988",0.283064943452121,0.404729631212023
"8989",0.283058720594012,0.404729885525174
"8990",0.283052753469797,0.404729970296224
"8991",0.283046559026565,0.404730309380425
"8992",0.283040336168456,0.404730394151476
"8993",0.28303408489547,0.404730818006727
"8994",0.283028004111746,0.404730987548828
"8995",0.283021980157778,0.40473132663303
"8996",0.283015529980651,0.404731580946181
"8997",0.283009506026682,0.404731877644857
"8998",0.283003141094186,0.404732131958008
"8999",0.282997031895586,0.404732386271159
"9000",0.282990809037477,0.404732598198785
"9001",0.282984898743017,0.404732937282986
"9002",0.282978505395644,0.404733233981662
"9003",0.282972424611921,0.404733361138238
"9004",0.282966173338934,0.404733700222439
"9005",0.28296000731058,0.40473395453559
"9006",0.282953926526856,0.404734166463216
"9007",0.282947646838993,0.404734505547418
"9008",0.282941509225515,0.404734547932943
"9009",0.28293534319716,0.404734887017144
"9010",0.282929120339051,0.404735310872396
"9011",0.282922783821433,0.404735438028971
"9012",0.282916703037709,0.404735904269748
"9013",0.282910451764723,0.404736285739475
"9014",0.282904285736368,0.404736285739475
"9015",0.282898034463382,0.404736624823676
"9016",0.282892067339167,0.404736963907878
"9017",0.282885645576917,0.404737302992079
"9018",0.282879564793194,0.404737684461806
"9019",0.282873285105331,0.404737938774957
"9020",0.282867261151362,0.404737981160482
"9021",0.282860668899849,0.404738320244683
"9022",0.28285484385002,0.404738532172309
"9023",0.282848450502648,0.40473878648546
"9024",0.282842085570152,0.404739125569661
"9025",0.282836033201306,0.404739549424913
"9026",0.282829867172952,0.404739846123589
"9027",0.282823530655333,0.404739888509115
"9028",0.282817393041856,0.404740142822266
"9029",0.282811141768869,0.404740524291992
"9030",0.282805032570269,0.404740778605143
"9031",0.282798980201423,0.40474116007487
"9032",0.282792416364787,0.404741456773546
"9033",0.282786335581064,0.404741753472222
"9034",0.2827800558932,0.404742262098524
"9035",0.282773861449968,0.404742558797201
"9036",0.282767752251368,0.404742855495877
"9037",0.282761387318872,0.404743236965603
"9038",0.282755306535149,0.404743364122179
"9039",0.282748970017531,0.40474361843533
"9040",0.28274286081893,0.404744084676107
"9041",0.282736581131067,0.404744338989258
"9042",0.282730386687835,0.404744550916884
"9043",0.282724192244603,0.404745017157661
"9044",0.28271779889723,0.404745186699761
"9045",0.282711774943261,0.404745652940538
"9046",0.282705438425643,0.404745822482639
"9047",0.282699187152657,0.404746119181315
"9048",0.282692964294547,0.404746543036567
"9049",0.282686627776929,0.404746924506293
"9050",0.28268040491882,0.404747178819444
"9051",0.282674210475588,0.404747602674696
"9052",0.282668044447233,0.404747941758898
"9053",0.282661821589124,0.404748111300998
"9054",0.28265554190126,0.404748492770725
"9055",0.282649290628273,0.404748916625977
"9056",0.282643067770164,0.404749213324653
"9057",0.282636844912055,0.404749382866753
"9058",0.282630650468823,0.40474984910753
"9059",0.282624512855345,0.404750230577257
"9060",0.282618289997236,0.404750527275933
"9061",0.282611697745723,0.404751035902235
"9062",0.282605673791754,0.404751374986437
"9063",0.28259939410389,0.404751756456163
"9064",0.282593142830904,0.404752349853516
"9065",0.282586891557917,0.404752646552192
"9066",0.282580697114685,0.404753028021918
"9067",0.282574502671453,0.40475336710612
"9068",0.282568222983589,0.404753790961372
"9069",0.282561943295726,0.404754087660048
"9070",0.282555720437616,0.404754384358724
"9071",0.282549525994384,0.404754808213976
"9072",0.282543161061889,0.404755020141602
"9073",0.282536909788902,0.404755655924479
"9074",0.282530743760548,0.404755995008681
"9075",0.282524435657807,0.404756418863932
"9076",0.282518013895557,0.404756757948134
"9077",0.28251176262257,0.40475713941786
"9078",0.282505539764461,0.404757351345486
"9079",0.282499515810492,0.404757732815213
"9080",0.282493179292874,0.404757859971788
"9081",0.282487013264519,0.404758156670464
"9082",0.282480648332024,0.40475836859809
"9083",0.28247436864416,0.404758877224392
"9084",0.282467975296788,0.404759131537543
"9085",0.282461780853556,0.404759555392795
"9086",0.282455529580569,0.404760021633572
"9087",0.282449278307583,0.404760360717773
"9088",0.282443112279228,0.404760403103299
"9089",0.282436747346732,0.404760699801975
"9090",0.282430609733255,0.404761038886176
"9091",0.282424273215637,0.404761462741428
"9092",0.282417851453387,0.404761844211155
"9093",0.282411742254786,0.404762352837457
"9094",0.282405462566923,0.404762691921658
"9095",0.282399012389796,0.40476320054796
"9096",0.282392903191195,0.404763624403212
"9097",0.282386651918209,0.404763921101888
"9098",0.282380372230345,0.404764302571615
"9099",0.282374064127604,0.404764811197917
"9100",0.282367898099249,0.404765362209744
"9101",0.282361646826263,0.404765616522895
"9102",0.282355225064013,0.404766167534722
"9103",0.282348860131518,0.404766676161024
"9104",0.282342807762672,0.404767142401801
"9105",0.282336584904562,0.404767523871528
"9106",0.28233019155719,0.404767820570204
"9107",0.282323883454449,0.404768329196506
"9108",0.282317689011217,0.404768625895182
"9109",0.282311380908476,0.404769092135959
"9110",0.282304987561103,0.404769515991211
"9111",0.282298508969099,0.404769897460938
"9112",0.282292541844885,0.40477040608724
"9113",0.282286347401653,0.404770872328017
"9114",0.282280010884035,0.404771508110894
"9115",0.282273731196171,0.404772016737196
"9116",0.282267309433921,0.404772398206923
"9117",0.282261143405566,0.404772779676649
"9118",0.282254778473071,0.404773288302951
"9119",0.282248527200084,0.404773754543728
"9120",0.282242105437835,0.40477417839898
"9121",0.282235882579725,0.404774729410807
"9122",0.28222971655137,0.404775365193685
"9123",0.282223380033752,0.404775789048937
"9124",0.282217157175643,0.404776297675239
"9125",0.282210877487779,0.404776763916016
"9126",0.282204569385038,0.404777187771267
"9127",0.282198090793034,0.404777654012044
"9128",0.282191953179557,0.404778332180447
"9129",0.282185588247061,0.404778967963325
"9130",0.282179393803829,0.404779561360677
"9131",0.282173085701088,0.404780112372504
"9132",0.282166891257856,0.404780875311957
"9133",0.282160384250975,0.404781341552734
"9134",0.28215421822262,0.404781850179036
"9135",0.282147824875247,0.404782528347439
"9136",0.282141630432015,0.404783079359266
"9137",0.282135435988783,0.404783503214518
"9138",0.282128900567025,0.404784096611871
"9139",0.282122620879161,0.404784562852648
"9140",0.282116426435929,0.40478515625
"9141",0.282110175162942,0.404785537719727
"9142",0.282103724985815,0.404786131117079
"9143",0.282097416883074,0.404786894056532
"9144",0.282091051950579,0.404787487453885
"9145",0.282084857507347,0.404787656995985
"9146",0.28207860623436,0.404788335164388
"9147",0.282072269716742,0.404788970947266
"9148",0.282065705880106,0.404789479573568
"9149",0.282059426192243,0.40479007297092
"9150",0.282053061259747,0.404790623982747
"9151",0.282047094135533,0.404791090223524
"9152",0.282040587128652,0.404791683620877
"9153",0.282034335855665,0.404792149861654
"9154",0.282028027752924,0.404792785644531
"9155",0.282021605990674,0.404793421427409
"9156",0.282015326302811,0.404793887668186
"9157",0.282009046614947,0.404794481065538
"9158",0.282002823756838,0.404795074462891
"9159",0.281996544068974,0.404795413547092
"9160",0.281990179136479,0.404795964558919
"9161",0.281983984693247,0.404796600341797
"9162",0.281977619760751,0.404797066582574
"9163",0.28197131165801,0.404797575208876
"9164",0.281965060385024,0.404798210991753
"9165",0.281958723867406,0.404798719618056
"9166",0.281952330520033,0.404799270629883
"9167",0.281946022417292,0.40479982164171
"9168",0.281939714314551,0.404800118340386
"9169",0.281933264137424,0.404800754123264
"9170",0.281926899204929,0.404801347520616
"9171",0.28192067634682,0.404801983303494
"9172",0.281914311414324,0.404802576700846
"9173",0.281908003311583,0.404803085327148
"9174",0.28190172362372,0.404803678724501
"9175",0.281895415520979,0.404804314507378
"9176",0.281889022173606,0.40480473836263
"9177",0.281882941389883,0.404805077446832
"9178",0.281876633287142,0.404805755615234
"9179",0.281869955790997,0.40480588277181
"9180",0.28186381817752,0.404806603325738
"9181",0.281857538489656,0.40480702718099
"9182",0.281851088312529,0.404807578192817
"9183",0.281844694965157,0.40480825636122
"9184",0.28183844369217,0.404808849758572
"9185",0.281832249248938,0.40480948554145
"9186",0.281825713827179,0.404809909396701
"9187",0.281819348894684,0.404810460408529
"9188",0.281813154451452,0.404810841878255
"9189",0.281806846348711,0.404811435275608
"9190",0.281800566660847,0.40481194390191
"9191",0.28179411648372,0.404812537299262
"9192",0.281787836795857,0.404812961154514
"9193",0.281781443448484,0.40481334262424
"9194",0.281775050101111,0.404813978407118
"9195",0.281768656753739,0.404814529418945
"9196",0.281762206576612,0.404814953274197
"9197",0.281755983718503,0.404815334743924
"9198",0.281749732445516,0.404815758599175
"9199",0.281743452757652,0.404815970526801
"9200",0.281737087825157,0.404816606309679
"9201",0.281730751307539,0.40481694539388
"9202",0.281724357960166,0.404817326863607
"9203",0.281717794123531,0.40481800503201
"9204",0.281711599680299,0.404818725585938
"9205",0.28170526316268,0.404819191826714
"9206",0.281698983474817,0.404819742838542
"9207",0.281692590127444,0.404820336235894
"9208",0.281686367269335,0.404820972018772
"9209",0.281680030751717,0.404821395874023
"9210",0.28167377947873,0.404822116427951
"9211",0.281667386131358,0.404822625054253
"9212",0.281660879124476,0.404823260837131
"9213",0.281654400532472,0.404823769463433
"9214",0.28164820608924,0.404824278089735
"9215",0.281641727497236,0.404824871487088
"9216",0.281635476224249,0.404825422498915
"9217",0.281629139706631,0.404826058281793
"9218",0.281622803189013,0.404826905992296
"9219",0.281616551916027,0.404827584160699
"9220",0.281610130153777,0.404828050401476
"9221",0.281603822051036,0.404828559027778
"9222",0.281597371873909,0.404829321967231
"9223",0.281591006941414,0.404830169677734
"9224",0.281584613594041,0.404830847846137
"9225",0.281578163416914,0.40483152601454
"9226",0.281571855314173,0.404832119411892
"9227",0.281565831360204,0.404832797580295
"9228",0.281559494842586,0.404833390977648
"9229",0.281553073080336,0.404833814832899
"9230",0.281546651318087,0.404834535386827
"9231",0.281540371630223,0.40483529832628
"9232",0.281534035112605,0.404835637410482
"9233",0.281527499690846,0.404836273193359
"9234",0.281521163173228,0.404836951361762
"9235",0.281514968729996,0.40483758714464
"9236",0.281508689042132,0.404838222927517
"9237",0.281502011545988,0.404838943481445
"9238",0.281495845517633,0.404839409722222
"9239",0.281489651074401,0.404840215047201
"9240",0.281483001993133,0.404840935601128
"9241",0.281476779135024,0.404841656155056
"9242",0.281470357372774,0.404842207166884
"9243",0.281463935610524,0.404842842949761
"9244",0.281457655922661,0.404843436347114
"9245",0.281451376234797,0.404844114515516
"9246",0.281444755568407,0.404845004611545
"9247",0.281438447465666,0.404845513237847
"9248",0.281432338267065,0.4048462761773
"9249",0.281425888089938,0.404846911960178
"9250",0.281419665231829,0.40484742058648
"9251",0.281412959320807,0.404848225911458
"9252",0.281406935366838,0.404848776923286
"9253",0.281400456774834,0.404849539862739
"9254",0.28139417708697,0.404850090874566
"9255",0.281387755324721,0.404850769042969
"9256",0.281381560881489,0.404851489596897
"9257",0.28137502545973,0.404852040608724
"9258",0.281368575282603,0.404852845933702
"9259",0.281362295594739,0.40485348171658
"9260",0.281355930662244,0.404854117499457
"9261",0.28134945207024,0.404854583740234
"9262",0.28134322921213,0.404855219523112
"9263",0.281336665375495,0.404855982462565
"9264",0.281330328857877,0.404856703016493
"9265",0.281323992340258,0.404857465955946
"9266",0.281317627407763,0.404858186509874
"9267",0.28131123406039,0.404858864678277
"9268",0.28130492595765,0.404859585232205
"9269",0.2812985041954,0.404860432942708
"9270",0.281292224507536,0.404861280653212
"9271",0.281285802745286,0.404861831665039
"9272",0.281279352568159,0.404862764146593
"9273",0.281273016050541,0.40486323038737
"9274",0.281266850022186,0.404863866170247
"9275",0.281260314600428,0.404864586724175
"9276",0.281253949667932,0.404865222507053
"9277",0.281247783639578,0.404865900675456
"9278",0.281241219802942,0.404866494072808
"9279",0.281234968529955,0.404867172241211
"9280",0.281228632012337,0.404868019951714
"9281",0.281222267079842,0.404868613349067
"9282",0.281215902147346,0.404869249131944
"9283",0.281209622459483,0.404869927300347
"9284",0.281203143867478,0.40487060546875
"9285",0.281196636860597,0.404871326022678
"9286",0.281190414002488,0.404871961805556
"9287",0.281184049069992,0.404872428046332
"9288",0.281177712552374,0.404873106214735
"9289",0.281171205545493,0.404873741997613
"9290",0.281164897442752,0.404874547322591
"9291",0.28115870299952,0.404875479804145
"9292",0.28115228123727,0.404875988430447
"9293",0.281145774230389,0.404876793755425
"9294",0.281139352468139,0.404877387152778
"9295",0.281133072780275,0.404878107706706
"9296",0.281126736262657,0.404878658718533
"9297",0.281120314500407,0.404879336886936
"9298",0.281114006397666,0.404880099826389
"9299",0.281107641465171,0.404880777994792
"9300",0.281101304947553,0.404881371392144
"9301",0.281094883185303,0.404882134331597
"9302",0.281088546667685,0.40488289727105
"9303",0.281082323809576,0.404883702596029
"9304",0.281075788387817,0.404884338378906
"9305",0.281069451870199,0.404884889390734
"9306",0.281063143767458,0.404885652330187
"9307",0.281056693590331,0.40488641526964
"9308",0.281050413902467,0.404887178209093
"9309",0.281043992140218,0.40488781399197
"9310",0.281037456718459,0.4048888736301
"9311",0.281031091785964,0.404889551798503
"9312",0.2810248120981,0.404890484280056
"9313",0.281018589239991,0.404891035291884
"9314",0.281012167477741,0.404891967773438
"9315",0.28100566047086,0.404892688327365
"9316",0.280999494442505,0.404893408881293
"9317",0.280992930605869,0.404894171820747
"9318",0.280986537258496,0.404895061916775
"9319",0.280980200740878,0.404895697699653
"9320",0.280973949467892,0.404896587795681
"9321",0.280967357216379,0.404897350735135
"9322",0.280961105943392,0.404898367987739
"9323",0.280954655766265,0.404898749457465
"9324",0.280948461323033,0.404899724324544
"9325",0.280941925901274,0.404900572035048
"9326",0.280935731458042,0.4049011654324
"9327",0.280929366525547,0.404901970757378
"9328",0.280922887933543,0.404902733696832
"9329",0.280916551415925,0.404903581407335
"9330",0.280910129653675,0.404904471503364
"9331",0.28090376472118,0.404905149671766
"9332",0.280897513448193,0.404906124538846
"9333",0.280891063271066,0.404906887478299
"9334",0.280884726753448,0.404907862345378
"9335",0.280878248161444,0.404908582899306
"9336",0.280872025303334,0.404909472995334
"9337",0.28086585927498,0.404910151163737
"9338",0.280859323853221,0.404911083645291
"9339",0.280852930505848,0.404911931355794
"9340",0.28084639508409,0.404912694295247
"9341",0.280840172225981,0.404913457234701
"9342",0.280833722048854,0.404914177788628
"9343",0.280827271871727,0.404915025499132
"9344",0.280820992183863,0.404915873209635
"9345",0.280814542006736,0.404916720920139
"9346",0.280808148659363,0.404917526245117
"9347",0.280801783726868,0.404918458726671
"9348",0.280795589283636,0.404919179280599
"9349",0.280789139106509,0.404919942220052
"9350",0.280782632099628,0.404920917087131
"9351",0.280776267167132,0.404921680026584
"9352",0.280769987479269,0.404922612508138
"9353",0.280763736206282,0.404923375447591
"9354",0.280757399688664,0.404924180772569
"9355",0.280750892681782,0.404924774169922
"9356",0.280744669823673,0.404925664265951
"9357",0.280738248061423,0.404926596747504
"9358",0.280731911543805,0.404927359686957
"9359",0.280725461366678,0.404928419325087
"9360",0.280719068019306,0.404929309421115
"9361",0.280712646257056,0.404930029975043
"9362",0.280706224494806,0.404930962456597
"9363",0.28069997322182,0.404931894938151
"9364",0.280693494629816,0.40493286980523
"9365",0.280687072867566,0.404933759901259
"9366",0.280680736349948,0.404934395684136
"9367",0.280674314587698,0.40493532816569
"9368",0.280667949655203,0.404936133490668
"9369",0.280661584722707,0.404937065972222
"9370",0.280655248205089,0.404938167995877
"9371",0.280648883272594,0.404938846164279
"9372",0.280642546754976,0.404939736260308
"9373",0.280636068162971,0.404940456814236
"9374",0.280629873719739,0.40494138929579
"9375",0.280623423542612,0.404942109849718
"9376",0.280617172269626,0.404942915174696
"9377",0.28061060843299,0.4049437628852
"9378",0.280604129840986,0.404944525824653
"9379",0.280597821738245,0.404945500691732
"9380",0.280591428390872,0.40494639078776
"9381",0.280585120288131,0.404947238498264
"9382",0.280578897430022,0.404948382907444
"9383",0.280572362008264,0.404949230617947
"9384",0.280566025490645,0.404950078328451
"9385",0.280559688973027,0.404950883653429
"9386",0.280553324040532,0.404951943291558
"9387",0.280547015937791,0.404953002929688
"9388",0.280540679420173,0.404953893025716
"9389",0.280534200828169,0.40495491027832
"9390",0.280528034799814,0.404955800374349
"9391",0.280521357303669,0.404956902398003
"9392",0.280515191275314,0.404957707722982
"9393",0.28050871268331,0.404958852132161
"9394",0.280502376165692,0.404959911770291
"9395",0.280496011233197,0.404960632324219
"9396",0.280489646300701,0.404961522420247
"9397",0.280483224538451,0.404962582058377
"9398",0.280476831191079,0.404963514539931
"9399",0.280470523088338,0.404964319864909
"9400",0.280463930836825,0.404965040418837
"9401",0.280457793223347,0.404966100056966
"9402",0.280451399875975,0.404966862996419
"9403",0.280445063358357,0.404967710706923
"9404",0.280438641596107,0.404968812730577
"9405",0.280432276663611,0.404969660441081
"9406",0.280425826486485,0.40497072007921
"9407",0.280419632043252,0.404971652560764
"9408",0.28041323869588,0.404972839355469
"9409",0.280406760103876,0.404973517523872
"9410",0.280400452001135,0.404974746704102
"9411",0.280394115483517,0.40497555202908
"9412",0.28038786421053,0.404976526896159
"9413",0.280381470863158,0.404977544148763
"9414",0.280375162760417,0.404978222317166
"9415",0.280368627338658,0.40497915479872
"9416",0.280362347650794,0.404980341593424
"9417",0.280355982718299,0.404981274074978
"9418",0.280349646200681,0.404982079399957
"9419",0.28034333809794,0.404982969495985
"9420",0.280336831091059,0.404983859592014
"9421",0.280330579818072,0.404984707302517
"9422",0.280324214885577,0.404985597398546
"9423",0.280317878367959,0.404986360337999
"9424",0.280311627094972,0.404987335205078
"9425",0.280305006428582,0.404988182915582
"9426",0.2802984994217,0.404989115397135
"9427",0.280292162904082,0.40499013264974
"9428",0.280285854801341,0.404991149902344
"9429",0.280279376209337,0.404991997612847
"9430",0.280273210180982,0.404993014865451
"9431",0.280266760003855,0.404993947347005
"9432",0.280260565560623,0.40499513414171
"9433",0.280254200628128,0.404996066623264
"9434",0.280247807280755,0.404997168646918
"9435",0.280241527592892,0.404998185899523
"9436",0.280235219490151,0.404998948838976
"9437",0.280228854557655,0.404999923706055
"9438",0.280222375965651,0.405001068115234
"9439",0.280216181522419,0.405002170138889
"9440",0.280209788175047,0.405003017849392
"9441",0.280203451657428,0.405003950330946
"9442",0.280197001480301,0.40500479804145
"9443",0.280190778622192,0.405005688137478
"9444",0.280184328445065,0.405006663004557
"9445",0.280177935097693,0.405007468329536
"9446",0.280171655409829,0.405008527967665
"9447",0.280165489381474,0.405009460449219
"9448",0.280158953959715,0.405010435316298
"9449",0.280152702686729,0.405011410183377
"9450",0.280146224094725,0.405012469821506
"9451",0.280139972821738,0.405013529459635
"9452",0.28013363630412,0.405014504326714
"9453",0.280127186126993,0.405015606350369
"9454",0.280120849609375,0.405016665988498
"9455",0.28011448467688,0.405017937554253
"9456",0.280108176574139,0.405018827650282
"9457",0.280101840056521,0.40501963297526
"9458",0.280095247805008,0.40502086215549
"9459",0.28008911019153,0.405021709865994
"9460",0.280082716844157,0.405022599962023
"9461",0.28007626666703,0.405023617214627
"9462",0.280069930149412,0.405024634467231
"9463",0.28006373570618,0.40502552456326
"9464",0.280057370773685,0.405026457044813
"9465",0.28005120474533,0.405027474297418
"9466",0.280044669323571,0.405028449164497
"9467",0.280038332805953,0.405029551188151
"9468",0.280031996288335,0.405030483669705
"9469",0.280025688185594,0.405031500922309
"9470",0.28001920959359,0.405032602945964
"9471",0.280013071980112,0.405033832126194
"9472",0.280006479728599,0.405034764607747
"9473",0.280000171625858,0.405035739474826
"9474",0.279993806693363,0.40503658718533
"9475",0.279987612250131,0.405037604437934
"9476",0.279981332562267,0.405038621690538
"9477",0.279974910800017,0.405039638943142
"9478",0.27996877318654,0.405040529039171
"9479",0.27996235142429,0.405041376749674
"9480",0.279955872832286,0.405042394002279
"9481",0.279949621559299,0.405043496025933
"9482",0.279943285041681,0.405044428507487
"9483",0.279936948524063,0.405045403374566
"9484",0.279930526761813,0.405046632554796
"9485",0.279924218659072,0.40504756503635
"9486",0.2799178253117,0.40504870944553
"9487",0.279911346719696,0.405049811469184
"9488",0.279905152276464,0.405050743950738
"9489",0.279898758929091,0.405051591661241
"9490",0.279892536070982,0.405052693684896
"9491",0.279886227968241,0.40505379570855
"9492",0.279879720961359,0.405055194430881
"9493",0.279873611762759,0.405056042141385
"9494",0.279867190000509,0.405057271321615
"9495",0.279860853482891,0.405058373345269
"9496",0.279854403305764,0.405059432983398
"9497",0.279848237277409,0.405060619778103
"9498",0.279841986004423,0.40506214565701
"9499",0.279835507412419,0.405063205295139
"9500",0.279829227724555,0.405064307318793
"9501",0.279822805962305,0.405065282185872
"9502",0.279816526274441,0.405066511366102
"9503",0.279810246586578,0.405067698160807
"9504",0.279803767994573,0.405068630642361
"9505",0.279797516721587,0.405069478352865
"9506",0.279791094959337,0.405070368448893
